iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
0,0,16384,4.513031959533691,0.22125244140625,28.39621092379093,256,0.04303168285332504,1.2574123740196228,0.02109642536379397,11077.4033203125,15531.297755171743
1,0,32768,4.580440521240234,0.224609375,28.412090457044542,256,0.009307687624641403,1.2587986662983894,0.002531366735638585,10916.015747070312,23588.713129564905
2,0,49152,4.26264762878418,0.208740234375,28.35135784652084,256,0.0034218648788737482,1.2620867528021336,8.778144547250122e-05,10093.229797363281,23808.95734511627
3,0,65536,4.240175247192383,0.20758056640625,27.8352234326303,256,0.002486071128714684,1.2644927874207497,-0.0002751808278844692,10045.421508789062,24009.33285410431
4,0,81920,4.552203178405762,0.22320556640625,28.284431139938533,256,0.0020930377077093,1.2660142667591572,-0.00016280066483886912,11163.140228271484,23691.67514028198
5,0,98304,4.011054992675781,0.1961669921875,28.056233297567815,256,0.0019666514267555613,1.2665951438248158,-0.0005072445492260158,9388.825164794922,23579.930560303146
